Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2017-11-03 00:00:00,233.63,366.78,15.71,31.10,46.81,NA,NA,1.15,26.28,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2017-11-03 00:15:00,235.73,368.62,18.31,29.28,47.59,NA,NA,1.59,22.22,0.00,0.00,0.00,NA,NA,NA,18.70,82.00,NA,NA,NA,0.00,0.00,993.00,NA
2017-11-03 00:30:00,236.87,365.31,16.76,30.08,46.85,NA,NA,1.33,23.37,0.00,0.00,0.00,NA,NA,NA,18.50,82.00,NA,NA,NA,0.00,0.00,993.00,NA
2017-11-03 00:45:00,242.33,369.51,16.60,30.22,46.82,NA,NA,1.30,23.82,0.00,0.00,0.00,NA,NA,NA,18.50,82.50,NA,NA,NA,0.00,0.00,993.00,NA
2017-11-03 01:00:00,249.81,385.55,15.37,31.51,46.89,NA,NA,1.10,27.91,0.00,0.00,0.00,NA,NA,NA,18.60,83.00,NA,NA,NA,0.00,1.00,993.00,NA
2017-11-03 01:15:00,261.28,408.95,15.38,31.50,46.89,NA,NA,1.10,27.87,0.00,0.00,0.00,NA,NA,NA,18.95,83.50,NA,NA,NA,0.00,5.50,993.00,NA
2017-11-03 01:30:00,274.37,423.40,15.63,31.20,46.83,NA,NA,1.14,26.69,0.00,0.00,0.00,NA,NA,NA,19.00,83.00,NA,NA,NA,0.00,12.00,993.00,NA
2017-11-03 01:45:00,277.15,417.28,16.24,30.47,46.71,NA,NA,1.24,24.03,0.00,0.00,0.00,NA,NA,NA,19.20,83.00,NA,NA,NA,0.00,21.00,994.00,NA
2017-11-03 02:00:00,267.51,392.75,16.01,30.76,46.77,NA,NA,1.20,25.18,0.00,0.00,0.00,NA,NA,NA,19.60,83.00,NA,NA,NA,0.00,32.00,994.00,NA
2017-11-03 02:15:00,252.61,358.99,19.52,27.72,47.24,NA,NA,1.79,17.37,0.00,0.00,0.00,NA,NA,NA,20.05,82.00,NA,NA,NA,0.00,45.50,994.00,NA
2017-11-03 02:30:00,229.64,321.54,17.11,29.54,46.64,NA,NA,1.38,21.11,0.00,0.00,0.00,NA,NA,NA,20.70,79.00,NA,NA,NA,0.00,60.00,994.00,NA
2017-11-03 02:45:00,201.67,281.96,15.64,31.30,46.94,NA,NA,1.14,27.99,0.00,0.00,0.00,NA,NA,NA,21.25,76.00,NA,NA,NA,0.00,73.50,994.50,NA
2017-11-03 03:00:00,192.86,251.51,16.74,29.96,46.70,NA,NA,1.32,22.57,0.00,0.00,0.00,NA,NA,NA,21.70,73.00,NA,NA,NA,0.00,88.00,995.00,NA
2017-11-03 03:15:00,194.06,237.48,17.54,29.14,46.68,NA,NA,1.46,20.11,0.00,0.00,0.00,NA,3.90,NA,22.10,71.00,NA,308.00,NA,0.00,97.00,995.00,NA
2017-11-03 03:30:00,210.71,240.24,17.09,29.57,46.65,NA,NA,1.38,21.23,0.00,0.00,0.00,NA,NA,NA,22.90,68.00,NA,NA,NA,0.00,129.00,995.00,NA
2017-11-03 03:45:00,209.91,245.26,16.61,30.12,46.73,NA,NA,1.30,23.15,0.00,0.00,0.00,NA,6.75,NA,23.25,64.00,0.60,310.50,NA,0.00,154.00,995.00,NA
2017-11-03 04:00:00,197.32,246.91,17.11,29.54,46.64,NA,NA,1.38,21.11,0.00,0.00,0.00,NA,9.40,NA,23.70,62.00,0.70,303.00,NA,0.00,175.00,995.00,NA
2017-11-03 04:15:00,187.61,236.44,17.20,29.44,46.64,NA,NA,1.40,20.83,0.00,0.00,0.00,NA,8.00,NA,24.20,59.00,0.55,310.50,NA,0.00,193.00,994.50,NA
2017-11-03 04:30:00,185.04,232.27,17.07,29.58,46.64,NA,NA,1.38,21.23,0.00,0.00,0.00,NA,9.70,NA,24.50,57.00,1.10,316.00,NA,0.00,213.00,994.00,NA
2017-11-03 04:45:00,190.27,246.52,17.04,29.61,46.65,NA,NA,1.37,21.31,0.00,0.00,0.00,NA,5.30,NA,25.05,56.00,0.20,310.00,NA,0.00,219.50,994.00,NA
2017-11-03 05:00:00,193.34,255.04,16.95,29.70,46.65,NA,NA,1.36,21.59,0.00,0.00,0.00,NA,2.50,NA,25.50,56.00,NA,288.00,NA,0.00,217.00,994.00,NA
2017-11-03 05:15:00,196.59,279.83,16.69,29.99,46.68,NA,NA,1.31,22.57,0.00,0.00,0.00,NA,2.25,NA,25.80,55.00,0.05,109.50,NA,0.00,149.00,994.00,NA
2017-11-03 05:30:00,204.22,298.84,16.42,30.30,46.72,NA,NA,1.27,23.62,0.00,0.00,0.00,NA,8.10,NA,26.00,54.00,0.30,301.00,NA,0.00,146.00,994.00,NA
2017-11-03 05:45:00,202.19,303.75,16.84,29.82,46.66,NA,NA,1.34,21.94,0.00,0.00,0.00,NA,NA,NA,26.15,52.00,NA,128.00,NA,0.00,184.50,994.00,NA
2017-11-03 06:00:00,199.42,282.61,16.89,29.77,46.65,NA,NA,1.35,21.78,0.00,0.00,0.00,NA,3.50,NA,26.50,51.00,NA,254.00,NA,0.00,143.00,994.00,NA
2017-11-03 06:15:00,187.06,261.23,16.90,29.75,46.65,NA,NA,1.35,21.74,0.00,0.00,0.00,NA,0.75,NA,26.80,50.00,NA,129.50,NA,0.00,189.50,993.00,NA
2017-11-03 06:30:00,183.78,247.29,16.90,29.75,46.65,NA,NA,1.35,21.75,0.00,0.00,0.00,NA,3.60,NA,26.80,49.00,0.10,292.00,NA,0.00,155.00,993.00,NA
2017-11-03 06:45:00,176.27,243.83,17.08,29.56,46.64,NA,NA,1.38,21.18,0.00,0.00,0.00,NA,6.60,NA,26.75,49.00,0.15,311.50,NA,0.00,122.00,993.00,NA
2017-11-03 07:00:00,166.63,239.49,17.17,29.47,46.64,NA,NA,1.40,20.91,0.00,0.00,0.00,NA,4.50,NA,26.90,48.00,0.20,309.00,NA,0.00,118.00,993.00,NA
2017-11-03 07:15:00,153.09,229.61,17.26,29.38,46.64,NA,NA,1.41,20.66,0.00,0.00,0.00,NA,NA,NA,27.25,46.50,NA,NA,NA,0.00,110.00,992.50,NA
2017-11-03 07:30:00,149.38,214.15,17.16,29.48,46.64,NA,NA,1.39,20.95,0.00,0.00,0.00,NA,NA,NA,27.80,43.00,NA,NA,NA,0.00,101.00,992.00,NA
2017-11-03 07:45:00,149.07,199.01,34.18,22.14,56.32,NA,NA,4.30,9.35,0.00,0.00,0.00,NA,3.00,NA,27.60,43.00,0.05,314.50,NA,0.00,98.00,992.00,NA
2017-11-03 08:00:00,151.86,202.03,17.03,29.61,46.65,NA,NA,1.37,21.33,0.00,0.00,0.00,NA,NA,NA,27.70,41.00,NA,NA,NA,0.00,93.00,992.00,NA
2017-11-03 08:15:00,162.36,221.34,17.05,29.60,46.65,NA,NA,1.38,21.28,0.00,0.00,0.00,NA,2.40,NA,28.00,39.50,NA,158.00,NA,0.00,88.50,991.50,NA
2017-11-03 08:30:00,174.86,240.03,16.99,29.65,46.65,NA,NA,1.37,21.45,0.00,0.00,0.00,NA,NA,NA,28.20,38.00,NA,NA,NA,0.00,88.00,991.00,NA
2017-11-03 08:45:00,187.87,248.49,16.42,30.67,47.08,NA,NA,1.27,27.55,0.00,0.00,0.00,NA,1.85,NA,28.30,38.50,NA,153.50,NA,0.00,81.00,991.00,NA
2017-11-03 09:00:00,202.33,259.61,19.12,28.16,47.28,NA,NA,1.72,18.63,0.00,0.00,0.00,NA,1.40,NA,28.40,39.00,NA,248.00,NA,0.00,74.00,991.00,NA
2017-11-03 09:15:00,224.70,276.65,16.03,30.72,46.75,NA,NA,1.21,24.90,0.00,0.00,0.00,NA,1.95,NA,28.30,39.00,NA,81.50,NA,0.00,70.50,991.00,NA
2017-11-03 09:30:00,230.53,282.14,15.56,31.29,46.84,NA,NA,1.13,27.03,0.00,0.00,0.00,NA,NA,NA,28.10,38.00,NA,NA,NA,0.00,61.00,991.00,NA
2017-11-03 09:45:00,210.10,262.70,13.04,36.14,49.18,NA,NA,0.71,18.23,0.00,0.00,0.00,NA,NA,NA,28.15,37.50,NA,NA,NA,0.00,55.50,991.00,NA
2017-11-03 10:00:00,176.55,242.74,14.91,32.13,47.03,NA,NA,1.02,30.58,0.00,0.00,0.00,NA,NA,NA,28.10,37.00,NA,NA,NA,0.00,50.00,991.00,NA
2017-11-03 10:15:00,162.33,226.75,15.34,31.56,46.90,NA,NA,1.09,28.11,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2017-11-03 10:30:00,159.21,215.16,15.04,31.94,46.99,NA,NA,1.04,29.75,0.00,0.00,0.00,NA,NA,NA,27.90,37.00,NA,NA,NA,0.00,37.00,991.00,NA
2017-11-03 10:45:00,168.57,218.12,15.18,31.76,46.94,NA,NA,1.06,28.95,0.00,0.00,0.00,NA,NA,NA,27.50,41.00,NA,NA,NA,0.00,27.00,991.00,NA
2017-11-03 11:00:00,180.33,239.56,14.82,32.24,47.06,NA,NA,1.00,31.13,0.00,0.00,0.00,NA,NA,NA,27.10,44.00,NA,NA,NA,0.00,22.00,991.00,NA
2017-11-03 11:15:00,194.13,258.51,14.46,32.76,47.22,NA,NA,0.94,33.93,0.00,0.00,0.00,NA,NA,NA,26.40,48.00,NA,NA,NA,0.00,14.00,991.00,NA
2017-11-03 11:30:00,192.39,267.46,14.10,33.29,47.39,NA,NA,0.88,36.80,0.00,0.00,0.00,NA,NA,NA,25.90,50.00,NA,NA,NA,0.00,9.00,991.00,NA
2017-11-03 11:45:00,187.76,263.09,13.71,33.89,47.60,NA,NA,0.82,40.53,0.00,0.00,0.00,NA,NA,NA,25.40,52.00,NA,NA,NA,0.00,3.00,992.00,NA
2017-11-03 12:00:00,184.44,259.75,13.89,33.60,47.49,NA,NA,0.85,38.70,0.00,0.00,0.00,NA,NA,NA,25.30,52.00,NA,NA,NA,0.00,1.00,992.00,NA
2017-11-03 12:15:00,193.31,250.67,13.55,34.17,47.72,NA,NA,0.79,43.03,0.00,0.00,0.00,NA,NA,NA,24.75,55.00,NA,NA,NA,0.00,0.00,992.00,NA
2017-11-03 12:30:00,190.02,249.78,13.04,35.04,48.07,NA,NA,0.71,50.52,0.00,0.00,0.00,NA,NA,NA,24.00,59.00,NA,NA,NA,0.00,0.00,992.00,NA
2017-11-03 12:45:00,186.47,248.85,13.20,34.74,47.94,NA,NA,0.73,47.32,0.00,0.00,0.00,NA,NA,NA,23.60,60.00,NA,NA,NA,0.00,0.00,992.00,NA
2017-11-03 13:00:00,176.62,247.91,13.24,34.68,47.91,NA,NA,0.74,46.80,0.00,0.00,0.00,NA,NA,NA,23.20,62.00,NA,NA,NA,0.00,0.00,992.00,NA
2017-11-03 13:15:00,169.34,241.54,13.11,34.89,48.00,NA,NA,0.72,48.56,0.00,0.00,0.00,NA,NA,NA,23.05,62.50,NA,NA,NA,0.00,0.00,993.00,NA
2017-11-03 13:30:00,169.67,238.21,12.55,35.93,48.48,NA,NA,0.62,60.73,0.00,0.00,0.00,NA,NA,NA,22.80,64.00,NA,NA,NA,0.00,0.00,993.00,NA
2017-11-03 13:45:00,171.19,231.81,12.60,35.82,48.42,NA,NA,0.63,58.47,0.00,0.00,0.00,NA,NA,NA,22.75,65.00,NA,NA,NA,0.00,0.00,993.00,NA
2017-11-03 14:00:00,168.40,221.56,12.50,35.99,48.50,NA,NA,0.62,59.98,0.00,0.00,0.00,NA,NA,NA,22.80,65.00,NA,NA,NA,0.00,0.00,993.00,NA
2017-11-03 14:15:00,157.40,212.01,12.42,36.15,48.57,NA,NA,0.60,62.00,0.00,0.00,0.00,NA,NA,NA,22.40,66.50,NA,NA,NA,0.00,0.00,993.00,NA
2017-11-03 14:30:00,156.37,215.25,12.29,36.41,48.70,NA,NA,0.58,65.50,0.00,0.00,0.00,NA,NA,NA,22.10,68.00,NA,NA,NA,0.00,0.00,993.00,NA
2017-11-03 14:45:00,157.76,235.22,12.29,36.42,48.70,NA,NA,0.58,65.64,0.00,0.00,0.00,NA,NA,NA,22.00,69.00,NA,NA,NA,0.00,0.00,993.00,NA
2017-11-03 15:00:00,155.80,242.62,12.24,36.51,48.75,NA,NA,0.57,67.00,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2017-11-03 15:15:00,154.83,233.29,12.20,36.60,48.79,NA,NA,0.57,68.37,0.00,0.00,0.00,NA,NA,NA,22.10,69.00,NA,NA,NA,0.00,0.00,994.00,NA
2017-11-03 15:30:00,158.74,218.62,12.35,36.30,48.64,NA,NA,0.59,63.94,0.00,0.00,0.00,NA,NA,NA,21.90,69.00,NA,NA,NA,0.00,0.00,994.00,NA
2017-11-03 15:45:00,164.16,215.34,12.87,35.84,48.71,NA,NA,0.68,65.63,0.00,0.00,0.00,NA,NA,NA,21.80,70.00,NA,NA,NA,0.00,0.00,994.00,NA
2017-11-03 16:00:00,161.36,216.29,12.29,36.41,48.70,NA,NA,0.58,65.48,0.00,0.00,0.00,NA,NA,NA,21.50,71.00,NA,NA,NA,0.00,0.00,994.00,NA
2017-11-03 16:15:00,157.57,214.67,13.76,34.67,48.43,NA,NA,0.83,56.85,0.00,0.00,0.00,NA,NA,NA,21.40,72.00,NA,NA,NA,0.00,0.00,994.00,NA
2017-11-03 16:30:00,149.16,220.89,12.81,35.42,48.23,NA,NA,0.67,53.51,0.00,0.00,0.00,NA,NA,NA,21.20,72.00,NA,NA,NA,0.00,0.00,994.00,NA
2017-11-03 16:45:00,148.22,249.96,13.19,34.75,47.94,NA,NA,0.73,47.42,0.00,0.00,0.00,NA,NA,NA,21.10,73.50,NA,NA,NA,0.00,0.00,994.00,NA
2017-11-03 17:00:00,155.04,270.89,13.26,34.66,47.92,NA,NA,0.74,47.24,0.00,0.00,0.00,NA,NA,NA,21.10,74.00,NA,NA,NA,0.00,0.00,994.00,NA
2017-11-03 17:15:00,161.47,285.29,18.74,49.75,68.49,NA,NA,1.75,26.14,0.00,0.00,0.00,NA,NA,NA,20.95,73.50,NA,NA,NA,0.00,0.00,994.00,NA
2017-11-03 17:30:00,162.67,299.67,14.09,33.31,47.39,NA,NA,0.88,36.90,0.00,0.00,0.00,NA,NA,NA,20.80,74.00,NA,NA,NA,0.00,0.00,994.00,NA
2017-11-03 17:45:00,165.28,308.74,15.10,31.87,46.97,NA,NA,1.05,29.46,0.00,0.00,0.00,NA,NA,NA,20.70,74.50,NA,NA,NA,0.00,0.00,994.00,NA
2017-11-03 18:00:00,174.69,310.32,15.22,31.73,46.95,NA,NA,1.07,28.97,0.00,0.00,0.00,NA,NA,NA,20.70,76.00,NA,NA,NA,0.00,0.00,994.00,NA
2017-11-03 18:15:00,175.74,292.79,15.65,31.18,46.84,NA,NA,1.14,26.75,0.00,0.00,0.00,NA,NA,NA,20.60,76.00,NA,NA,NA,0.00,0.00,994.00,NA
2017-11-03 18:30:00,164.33,281.63,16.23,30.52,46.75,NA,NA,1.24,24.32,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2017-11-03 18:45:00,152.00,275.31,18.43,29.14,47.57,NA,NA,1.60,22.60,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2017-11-03 19:00:00,150.66,267.30,16.97,29.75,46.72,NA,NA,1.36,21.90,0.00,0.00,0.00,NA,NA,NA,20.40,77.00,NA,NA,NA,0.00,0.00,994.00,NA
2017-11-03 19:15:00,150.96,259.31,16.84,29.82,46.66,NA,NA,1.34,21.94,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2017-11-03 19:30:00,146.10,253.33,16.99,29.66,46.66,NA,NA,1.37,21.52,0.00,0.00,0.00,NA,NA,NA,20.30,77.00,NA,NA,NA,0.00,0.00,994.00,NA
2017-11-03 19:45:00,139.68,252.84,17.05,29.63,46.68,NA,NA,1.38,21.53,0.00,0.00,0.00,NA,NA,NA,20.15,77.50,NA,NA,NA,0.00,0.00,994.00,NA
2017-11-03 20:00:00,136.80,249.74,17.37,29.30,46.67,NA,NA,1.43,20.54,0.00,0.00,0.00,NA,NA,NA,20.00,78.00,NA,NA,NA,0.00,0.00,994.00,NA
2017-11-03 20:15:00,141.38,251.94,16.78,29.88,46.66,NA,NA,1.33,22.12,0.00,0.00,0.00,NA,NA,NA,19.85,78.00,NA,NA,NA,0.00,0.00,994.00,NA
2017-11-03 20:30:00,149.07,263.17,16.78,29.87,46.66,NA,NA,1.33,22.12,0.00,0.00,0.00,NA,NA,NA,19.80,79.00,NA,NA,NA,0.00,0.00,994.00,NA
2017-11-03 20:45:00,159.40,281.48,16.54,30.16,46.70,NA,NA,1.29,23.09,0.00,0.00,0.00,NA,NA,NA,19.75,79.00,NA,NA,NA,0.00,0.00,994.00,NA
2017-11-03 21:00:00,166.92,289.71,16.87,29.79,46.65,NA,NA,1.34,21.84,0.00,0.00,0.00,NA,NA,NA,19.60,79.00,NA,NA,NA,0.00,0.00,994.00,NA
2017-11-03 21:15:00,172.56,284.21,16.93,29.72,46.65,NA,NA,1.36,21.64,0.00,0.00,0.00,NA,NA,NA,19.65,80.50,NA,NA,NA,0.00,0.00,994.00,NA
2017-11-03 21:30:00,169.66,277.54,16.84,29.81,46.65,NA,NA,1.34,21.93,0.00,0.00,0.00,NA,NA,NA,19.80,81.00,NA,NA,NA,0.00,0.00,994.00,NA
2017-11-03 21:45:00,172.54,288.69,16.87,29.79,46.65,NA,NA,1.34,21.85,0.00,0.00,0.00,NA,NA,NA,19.75,81.00,NA,NA,NA,0.00,0.00,994.00,NA
2017-11-03 22:00:00,177.19,306.81,16.89,29.76,46.65,NA,NA,1.35,21.76,0.00,0.00,0.00,NA,NA,NA,19.60,81.00,NA,NA,NA,0.00,0.00,994.00,NA
2017-11-03 22:15:00,180.63,314.89,16.87,29.78,46.65,NA,NA,1.35,21.83,0.00,0.00,0.00,NA,NA,NA,19.60,81.00,NA,NA,NA,0.00,0.00,994.00,NA
2017-11-03 22:30:00,177.19,325.86,16.79,29.87,46.66,NA,NA,1.33,22.09,0.00,0.00,0.00,NA,NA,NA,19.50,82.00,NA,NA,NA,0.00,0.00,994.00,NA
2017-11-03 22:45:00,184.43,332.01,17.03,29.62,46.65,NA,NA,1.37,21.35,0.00,0.00,0.00,NA,NA,NA,19.30,81.50,NA,NA,NA,0.00,0.00,994.00,NA
2017-11-03 23:00:00,196.15,345.55,16.98,29.67,46.65,NA,NA,1.36,21.51,0.00,0.00,0.00,NA,NA,NA,19.10,81.00,NA,NA,NA,0.00,0.00,994.00,NA
2017-11-03 23:15:00,205.59,362.20,16.77,29.89,46.66,NA,NA,1.33,22.16,0.00,0.00,0.00,NA,NA,NA,19.05,82.00,NA,NA,NA,0.00,0.00,994.00,NA
2017-11-03 23:30:00,208.69,378.67,16.60,30.08,46.68,NA,NA,1.30,22.77,0.00,0.00,0.00,NA,NA,NA,19.10,82.00,NA,NA,NA,0.00,0.00,994.00,NA
2017-11-03 23:45:00,205.79,373.17,16.89,29.76,46.65,NA,NA,1.35,21.78,0.00,0.00,0.00,NA,NA,NA,19.10,82.00,NA,NA,NA,0.00,0.00,994.00,NA
2017-11-04 00:00:00,197.10,346.01,16.86,29.79,46.65,NA,NA,1.34,21.86,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2017-11-04 00:15:00,196.54,329.15,16.89,29.76,46.65,NA,NA,1.35,21.77,0.00,0.00,0.00,NA,NA,NA,18.75,82.50,NA,NA,NA,0.00,0.00,994.50,NA
2017-11-04 00:30:00,213.45,336.38,16.91,29.75,46.65,NA,NA,1.35,21.72,0.00,0.00,0.00,NA,NA,NA,18.90,83.00,NA,NA,NA,0.00,0.00,995.00,NA
2017-11-04 00:45:00,222.67,344.72,16.88,29.77,46.65,NA,NA,1.35,21.80,0.00,0.00,0.00,NA,NA,NA,18.90,83.00,NA,NA,NA,0.00,0.00,995.00,NA
2017-11-04 01:00:00,NA,NA,NA,NA,NA,NA,NA,0.00,NA,0.00,0.00,0.00,NA,NA,NA,18.80,83.00,NA,NA,NA,0.00,1.00,995.00,NA
2017-11-04 01:15:00,226.39,331.78,17.06,29.58,46.64,NA,NA,1.38,21.24,0.00,0.00,0.00,NA,NA,NA,18.70,83.00,NA,NA,NA,0.00,6.00,995.50,NA
2017-11-04 01:30:00,227.32,321.81,17.04,29.60,46.65,NA,NA,1.37,21.30,0.00,0.00,NA,NA,NA,NA,18.90,83.00,NA,NA,NA,0.00,13.00,996.00,NA
2017-11-04 01:45:00,NA,NA,NA,NA,NA,NA,NA,0.00,NA,0.00,0.00,NA,NA,NA,NA,19.15,83.00,NA,NA,NA,0.00,22.50,996.00,NA
2017-11-04 02:00:00,NA,NA,NA,NA,NA,NA,NA,0.00,NA,0.00,0.00,NA,NA,NA,NA,19.80,83.00,NA,NA,NA,0.00,35.00,996.00,NA
2017-11-04 02:15:00,219.07,331.90,17.11,29.53,46.64,NA,NA,1.39,21.10,0.00,0.00,0.00,NA,NA,NA,20.55,82.50,NA,NA,NA,0.00,48.50,996.00,NA
2017-11-04 02:30:00,226.73,348.31,17.05,29.60,46.65,NA,NA,1.37,21.29,0.00,0.00,NA,NA,NA,NA,21.30,81.00,NA,NA,NA,0.00,62.00,996.00,NA
2017-11-04 02:45:00,NA,NA,NA,NA,NA,NA,NA,0.00,NA,0.00,0.00,NA,NA,NA,NA,21.75,78.00,NA,NA,NA,0.00,76.00,997.00,NA
2017-11-04 03:00:00,NA,NA,NA,NA,NA,NA,NA,0.00,NA,0.00,0.00,NA,NA,NA,NA,22.20,74.00,NA,NA,NA,0.00,92.00,997.00,NA
2017-11-04 03:15:00,187.70,270.33,17.19,29.45,46.64,NA,NA,1.40,20.87,0.00,0.00,0.00,NA,NA,NA,22.80,71.00,NA,NA,NA,0.00,107.50,997.00,NA
2017-11-04 03:30:00,175.08,258.45,17.07,29.58,46.64,NA,NA,1.38,21.22,0.00,0.00,NA,NA,8.30,NA,23.40,68.00,0.50,299.00,NA,0.00,129.00,997.00,NA
2017-11-04 03:45:00,NA,NA,NA,NA,NA,NA,NA,0.00,NA,0.00,0.00,NA,NA,6.40,NA,23.50,66.50,0.35,314.00,NA,0.00,148.00,997.00,NA
2017-11-04 04:00:00,NA,NA,NA,NA,NA,NA,NA,0.00,NA,0.00,0.00,NA,NA,5.50,NA,24.00,64.00,0.20,319.00,NA,0.00,165.00,997.00,NA
2017-11-04 04:15:00,154.16,212.94,17.08,29.56,46.64,NA,NA,1.38,21.18,0.00,0.00,0.00,NA,5.90,NA,24.60,62.00,0.15,301.00,NA,0.00,181.00,997.00,NA
2017-11-04 04:30:00,154.27,213.99,17.06,29.58,46.64,NA,NA,1.38,21.24,0.00,0.00,NA,NA,3.60,NA,25.20,60.00,0.10,298.00,NA,0.00,202.00,997.00,NA
2017-11-04 04:45:00,NA,NA,NA,NA,NA,NA,NA,0.00,NA,0.00,0.00,NA,NA,8.30,NA,25.55,58.50,0.20,305.00,NA,0.00,210.00,997.00,NA
2017-11-04 05:00:00,NA,NA,NA,NA,NA,NA,NA,0.00,NA,0.00,0.00,NA,NA,4.20,NA,26.00,57.00,0.10,284.00,NA,0.00,202.00,996.00,NA
2017-11-04 05:15:00,189.25,270.66,16.89,29.76,46.65,NA,NA,1.35,21.77,0.00,0.00,0.00,NA,3.15,NA,25.85,56.00,0.20,157.00,NA,0.00,141.00,996.00,NA
2017-11-04 05:30:00,198.53,284.86,17.23,29.43,46.66,NA,NA,1.40,20.85,0.00,0.00,NA,NA,3.50,NA,26.10,54.00,0.20,317.00,NA,0.00,146.00,996.00,NA
2017-11-04 05:45:00,NA,NA,NA,NA,NA,NA,NA,0.00,NA,0.00,0.00,NA,NA,6.55,NA,26.25,53.00,0.20,307.50,NA,0.00,184.00,996.00,NA
2017-11-04 06:00:00,NA,NA,NA,NA,NA,NA,NA,0.00,NA,0.00,0.00,NA,NA,8.80,NA,26.50,52.00,0.30,298.00,NA,0.00,132.00,996.00,NA
2017-11-04 06:15:00,216.34,279.54,17.11,29.53,46.64,NA,NA,1.39,21.10,0.00,0.00,0.00,NA,8.00,NA,26.55,51.50,0.50,305.00,NA,0.00,165.50,996.00,NA
2017-11-04 06:30:00,207.12,264.46,17.08,29.56,46.64,NA,NA,1.38,21.18,0.00,0.00,NA,NA,9.40,NA,26.60,52.00,0.90,311.00,NA,0.00,146.00,995.00,NA
2017-11-04 06:45:00,NA,NA,NA,NA,NA,NA,NA,0.00,NA,0.00,0.00,NA,NA,9.90,NA,26.80,51.00,0.55,299.50,NA,0.00,118.00,995.00,NA
2017-11-04 07:00:00,NA,NA,NA,NA,NA,NA,NA,0.00,NA,0.00,0.00,NA,NA,5.80,NA,26.90,50.00,0.20,307.00,NA,0.00,115.00,995.00,NA
2017-11-04 07:15:00,179.67,235.14,16.91,29.74,46.65,NA,NA,1.35,21.71,0.00,0.00,0.00,NA,6.85,NA,27.15,49.00,0.20,282.00,NA,0.00,110.00,995.00,NA
2017-11-04 07:30:00,174.44,234.59,16.96,29.69,46.65,NA,NA,1.36,21.56,0.00,0.00,NA,NA,5.40,NA,27.20,48.00,0.10,304.00,NA,0.00,98.00,995.00,NA
2017-11-04 07:45:00,NA,NA,NA,NA,NA,NA,NA,0.00,NA,0.00,0.00,NA,NA,7.45,NA,27.25,47.00,0.25,297.00,NA,0.00,93.00,994.00,NA
2017-11-04 08:00:00,NA,NA,NA,NA,NA,NA,NA,0.00,NA,0.00,0.00,NA,NA,2.70,NA,27.40,46.00,NA,279.00,NA,0.00,91.00,994.00,NA
2017-11-04 08:15:00,172.14,221.44,16.96,29.68,46.65,NA,NA,1.36,21.54,0.00,0.00,0.00,NA,NA,NA,27.70,46.50,0.30,151.00,NA,0.00,89.00,994.00,NA
2017-11-04 08:30:00,174.48,231.10,16.96,29.69,46.65,NA,NA,1.36,21.55,0.00,0.00,NA,NA,5.00,NA,27.60,46.00,0.20,309.00,NA,0.00,86.00,994.00,NA
2017-11-04 08:45:00,NA,NA,NA,NA,NA,NA,NA,0.00,NA,0.00,0.00,NA,NA,8.65,NA,27.45,46.00,0.35,313.50,NA,0.00,77.00,994.00,NA
2017-11-04 09:00:00,NA,NA,NA,NA,NA,NA,NA,0.00,NA,0.00,0.00,NA,NA,7.30,NA,27.60,46.00,0.10,264.00,NA,0.00,74.00,994.00,NA
2017-11-04 09:15:00,214.87,266.12,15.50,31.36,46.86,NA,NA,1.12,27.31,0.00,0.00,0.00,NA,4.55,NA,27.50,46.00,0.15,307.50,NA,0.00,69.00,993.50,NA
2017-11-04 09:30:00,206.01,266.46,15.47,31.40,46.86,NA,NA,1.11,27.44,0.00,0.00,NA,NA,3.40,NA,27.60,46.00,NA,308.00,NA,0.00,60.00,993.00,NA
2017-11-04 09:45:00,NA,NA,NA,NA,NA,NA,NA,0.00,NA,0.00,0.00,NA,NA,NA,NA,27.60,46.00,NA,NA,NA,0.00,56.00,993.00,NA
2017-11-04 10:00:00,NA,NA,NA,NA,NA,NA,NA,0.00,NA,0.00,0.00,NA,NA,5.60,NA,27.50,46.00,0.10,312.00,NA,0.00,49.00,993.00,NA
2017-11-04 10:15:00,190.38,212.97,14.91,32.12,47.03,NA,NA,1.02,30.54,0.00,0.00,0.00,NA,NA,NA,27.35,46.00,NA,154.00,NA,0.00,43.50,993.00,NA
